  1.250E+00  3.240E+09
  1.750E+00  1.684E+08
  2.250E+00  2.631E+07
  2.750E+00  6.366E+06
  3.250E+00  1.687E+06
  3.750E+00  5.299E+05
  4.250E+00  1.960E+05
  4.750E+00  8.042E+04
  5.250E+00  3.621E+04
  5.750E+00  1.761E+04
  6.250E+00  9.084E+03
  6.750E+00  4.917E+03
  7.250E+00  2.793E+03
  7.750E+00  1.633E+03
  8.250E+00  9.872E+02
  8.750E+00  6.189E+02
  9.250E+00  3.935E+02
  9.750E+00  2.582E+02
  1.025E+01  1.717E+02
  1.075E+01  1.169E+02
  1.125E+01  8.080E+01
  1.175E+01  5.624E+01
  1.225E+01  4.000E+01
  1.275E+01  2.861E+01
  1.325E+01  2.077E+01
  1.375E+01  1.522E+01
  1.425E+01  1.123E+01
  1.475E+01  8.393E+00
  1.525E+01  6.286E+00
  1.575E+01  4.753E+00
  1.625E+01  3.623E+00
  1.675E+01  2.779E+00
  1.725E+01  2.143E+00
  1.775E+01  1.659E+00
  1.825E+01  1.295E+00
  1.875E+01  1.013E+00
  1.925E+01  7.951E-01
  1.975E+01  6.273E-01
  2.025E+01  4.969E-01
  2.075E+01  3.957E-01
  2.125E+01  3.157E-01
  2.175E+01  2.534E-01
  2.225E+01  2.036E-01
  2.275E+01  1.638E-01
  2.325E+01  1.323E-01
  2.375E+01  1.072E-01
  2.425E+01  8.717E-02
  2.475E+01  7.082E-02
  2.525E+01  5.790E-02
